0.3220948980767016,0.252078845777268,0.05555555555555555,0.5254585096832115,0.25317153888582455,0.25146462370437134,0.18181818181818182,0.0,0.4703274559193954
0.39577335022457677,0.2661779310151901,0.0,0.5646402462485571,0.2807501378929951,0.2451554754393871,0.2727272727272727,0.0,0.4300251889168765
0.45401934815156053,0.3408048227823314,0.05555555555555555,0.512312427856868,0.2807501378929951,0.16493916178458767,0.2727272727272727,0.0,0.33329974811083124
0.13192445007485892,0.08872597700506336,0.0,0.5784276003591124,0.21474535760250052,0.3303289770166742,0.09090909090909091,0.0,0.3885138539042821
0.20684095358746976,0.14624304137410132,0.1111111111111111,0.5396306271642939,0.21474535760250052,0.11266336187471834,0.18181818181818182,0.0,0.43999999999999995
0.26384890014971785,0.17745195401012673,0.0,0.5569449788380146,0.24526567383710246,0.27174402884182064,0.18181818181818182,0.0,0.3623173803526448
0.26384890014971785,0.17745195401012673,0.0,0.5741310760548929,0.24526567383710246,0.11807120324470483,0.18181818181818182,0.0,0.5319899244332494
0.3220948980767016,0.252078845777268,0.05555555555555555,0.5028215980505323,0.24526567383710246,0.19603424966200989,0.18181818181818182,0.0,0.4517884130982367
0.26384890014971785,0.17745195401012673,0.0,0.5343080672053353,0.23662437948152232,0.21991888237945018,0.18181818181818182,0.0,0.34952141057934505
0.13192445007485892,0.08872597700506336,0.0,0.5784276003591124,0.2097812097812098,0.3303289770166742,0.09090909090909091,0.0,0.44695214105793446
0.13192445007485892,0.08872597700506336,0.0,0.5956136975759907,0.2097812097812098,0.2005407841369986,0.09090909090909091,0.0,0.4522921914357682
0.13192445007485892,0.08872597700506336,0.0,0.6127997947928691,0.2097812097812098,0.08877872915727802,0.09090909090909091,0.0,0.4531989924433249
0.13192445007485892,0.08872597700506336,0.0,0.5343721944337565,0.1926824783967641,0.2528165840468679,0.09090909090909091,0.0,0.3519395465994962
0.13192445007485892,0.08872597700506336,0.0,0.557073233294857,0.20040448611877182,0.2978819287967553,0.09090909090909091,0.0,0.4048362720403022
0.0,0.0,0.0,0.6671796844940361,0.27357970215113075,0.23479044614691302,0.0,0.0,0.34790931989924434
0.022342508349648738,0.0,0.0,0.5494420931127356,0.31255745541459834,0.3479044614691302,0.18181818181818182,0.0,0.4924937027707808
0.02657491650351261,0.019232383137046467,0.0,0.6310760548929075,0.3110865968008826,0.2974312753492564,0.0,0.0,0.5351133501259445
0.0,0.0,0.0,0.6619212517634987,0.2829564258135687,0.25056331680937355,0.0,0.0,0.48231738035264476
0.04546239778878267,0.0,0.05555555555555555,0.5967038604591509,0.2967457253171539,0.21225777377196936,0.09090909090909091,0.0,0.46125944584382866
0.04546239778878267,0.0,0.05555555555555555,0.5309734513274336,0.21621621621621628,0.238395673726904,0.09090909090909091,0.0,0.4984382871536523
0.0,0.0,0.0,0.7693343593689881,0.4101856958999816,0.1838666065795403,0.0,0.0,0.5926448362720402
0.0,0.0,0.0,0.7186097216878287,0.3434454863026291,0.1888237945020279,0.0,0.0,0.6205541561712846
0.0,0.0,0.0,0.6911632679235603,0.31255745541459834,0.21496169445696262,0.0,0.0,0.5323929471032746
0.0,0.0,0.0,0.6911632679235603,0.3175216032358889,0.21496169445696262,0.0,0.0,0.6627707808564232
0.03783254635494645,0.01662202422580916,0.0,0.6533923303834808,0.3667953667953668,0.22622803064443442,0.0,0.0,0.46498740554156165
0.08130830358171139,0.0,0.0,0.7186097216878287,0.3667953667953668,0.16629112212708425,0.0,0.0,0.5949622166246852
0.0,0.0,0.0,0.6304989098371168,0.23607280750137893,0.23614240648940965,0.0,0.0,0.40554156171284633
0.037112749049867555,0.02934861666713291,0.0,0.5458509683211491,0.23607280750137893,0.26408292023433977,0.09090909090909091,0.0,0.3616120906801007
0.037112749049867555,0.02934861666713291,0.0,0.609016288316019,0.3175216032358889,0.2338891392519153,0.09090909090909091,0.0,0.47647355163727956
0.037112749049867555,0.02934861666713291,0.0,0.5458509683211491,0.23607280750137893,0.26408292023433977,0.09090909090909091,0.0,0.3433753148614609
0.3825290798111252,0.058695484935798806,0.0,0.5988200589970502,0.45725317153888584,0.1311401532221721,0.18181818181818182,0.0,0.3523425692695214
0.08130830358171139,0.0,0.0,0.6619212517634987,0.2967457253171539,0.16719242902208203,0.0,0.0,0.5516372795969774
0.08130830358171139,0.0,0.0,0.5961908426317815,0.21621621621621628,0.1689950428120775,0.0,0.0,0.32594458438287155
0.037112749049867555,0.02934861666713291,0.0,0.4433756573040913,0.1470858613715757,0.34114465975664715,0.09090909090909091,0.0,0.1705793450881612
0.08130830358171139,0.0,0.0,0.4885853533410286,0.1226328369185512,0.17395223073456512,0.0,0.0,0.23163727959697727
0.22926983761372796,0.13615653061795396,0.1111111111111111,0.4983968192894703,0.3721272292700864,0.38080216313654797,0.4545454545454546,0.0,0.4969269521410579
0.0,0.0,0.0,0.5886879569065024,0.15756572899430044,0.24785939612438035,0.0,0.0,0.37964735516372794
0.8027179546239779,0.7224225109799424,0.2777777777777778,0.39277927407977425,1.0,0.5750337990085623,1.0,1.0,0.46921914357682615
0.0,0.0,0.0,0.6297293830960626,0.19764662621805484,0.41595313204146006,0.0,0.0,0.3697732997481108
0.04914775999078659,0.04396347945282122,0.0,0.4193920738745671,0.06140834712263285,0.4718341595313204,0.0,0.0,0.5915365239294711
0.06849591155130715,0.0543035079866842,0.0,0.393035782993459,0.028497885640742793,0.5056331680937358,0.09090909090909091,0.09090909090909091,0.0942065491183879
0.0757226764942992,0.06319586258986769,0.0,0.5899705014749262,0.2673285530428388,0.5137449301487156,0.0,0.09090909090909091,0.48
0.12487043648508579,0.1071593420426889,0.0,0.6458894446582019,0.43629343629343637,0.37404236142406483,0.0,0.09090909090909091,0.5459949622166247
0.16730968559253714,0.05751706436903796,0.1111111111111111,0.393035782993459,0.041367898510755674,0.13249211356466872,0.09090909090909091,0.09090909090909091,0.354256926952141
0.11649199585396752,0.1492555319327496,0.1111111111111111,0.45863793766833394,0.12667769810626955,0.5917079765660207,0.0,0.0,0.11062972292191434
0.08482091443049637,0.09385927490418776,0.05555555555555555,0.5178273695010902,0.24875896304467737,0.4141505182514646,0.0,0.0,0.25108312342569267
0.11035932281469538,0.09468626737908076,0.05555555555555555,0.5658586635885596,0.29178157749586325,0.34880576836412797,0.09090909090909091,0.0,0.46750629722921905
0.13054243924910747,0.05963087811564607,0.0,0.49653712966525587,0.1915793344364773,0.7444794952681388,0.0,0.0,0.2727455919395466
0.11649199585396752,0.1492555319327496,0.1111111111111111,0.6670514300371937,0.390329104614819,0.3055430374042361,0.0,0.0,0.5287657430730479
0.0,0.0,0.0,0.6363344876234449,0.15756572899430044,0.5173501577287067,0.0,0.0,0.47324937027707803
0.04914775999078659,0.04396347945282122,0.0,0.505835577786328,0.15444015444015446,0.5853988283010365,0.0,0.0,0.39465994962216616
0.0,0.0,0.0,0.6828908554572272,0.1833057547343262,0.6056782334384858,0.0,0.0,0.5388413098236775
0.0,0.0,0.0,0.7226497370783636,0.23883066740209596,0.594411897251014,0.0,0.0,0.5216120906801008
0.1514453529885984,0.12639172517973538,0.0,0.8198024881364627,0.580989152417724,0.505182514646237,0.0,0.18181818181818182,0.6117884130982367
0.16166647472071863,0.06298080957842615,0.1111111111111111,0.5397588816211363,0.2706379849236992,0.3889139251915276,0.18181818181818182,0.0,0.342367758186398
0.15711735575262006,0.07173329230424931,0.0,0.6207515711170963,0.3495127780842066,0.7674628210905814,0.0,0.0,0.4775818639798488
0.2959230680640332,0.035427798136906594,0.0,0.6263947672181608,0.3495127780842066,0.2672374943668319,0.0,0.0,0.7611083123425693
0.13635840147414488,0.09800647606792179,0.0,0.6296652558676414,0.4543114543114543,0.32041460117169895,0.2727272727272727,0.0,0.48574307304785885
0.27317747322354025,0.18291395082104792,0.0,0.6741054251635243,0.37065637065637064,0.4655250112663362,0.2727272727272727,0.0,0.6942065491183879
0.13131982033859266,0.049425476263742406,0.0,0.6116455046812876,0.33351719066004787,0.3005858494817485,0.09090909090909091,0.0,0.5467002518891688
0.058476333064609004,0.049425476263742406,0.0,0.5942670257791458,0.2761537047251333,0.4515547543938711,0.09090909090909091,0.09090909090909091,0.29783375314861454
0.3491304848554647,0.010925742020309395,0.0,0.5262921636526869,0.3052031623460195,0.22442541685443895,0.18181818181818182,0.0,0.5898236775818639
0.20194633191293332,0.08900746915825104,0.16666666666666666,0.39585738104399126,0.10608567751424897,0.21406038756196483,0.18181818181818182,0.0,0.3842821158690176
0.034636646320396175,0.031490404789213076,0.05555555555555555,0.4646658971399256,0.09358337929766503,0.7052726453357367,0.09090909090909091,0.0,0.3018639798488665
0.034636646320396175,0.031490404789213076,0.05555555555555555,0.55399512633064,0.20849420849420847,0.3767462821090581,0.09090909090909091,0.0,0.5378337531486146
0.18061153979039501,0.15102316278289088,0.1111111111111111,0.5794536360138515,0.28424342710056993,0.44885083370887785,0.4545454545454546,0.0,0.350528967254408
0.25345502706437867,0.15102316278289088,0.1111111111111111,0.559125304604335,0.2895752895752896,0.39567372690401087,0.4545454545454546,0.0,0.35345088161209065
0.0757226764942992,0.06319586258986769,0.0,0.45094267025779144,0.10608567751424897,0.7210455159981974,0.0,0.09090909090909091,0.1982871536523929
0.3081308303581711,0.09149369177833104,0.0,0.4544055405925356,0.2967457253171539,0.4290220820189275,0.09090909090909091,0.0,0.5682619647355164
0.15711735575262006,0.07173329230424931,0.0,0.6986661536488392,0.3655083655083656,0.54799459215863,0.0,0.0,0.6486649874055415
0.23802257284348727,0.08295626206394943,0.05555555555555555,0.6536488392971656,0.35576392719249866,0.5552050473186119,0.09090909090909091,0.0,0.8051385390428211
0.37415063918000685,0.05337860519763896,0.0,0.48678979094523533,0.3009744438315867,0.5241099594411898,0.0,0.0,0.9096221662468514
0.0,0.0,0.0,0.6020264204181095,0.18183489612061043,0.35241099594411895,0.0,0.0,0.4413098236775818
0.2634170217666705,0.20522001846308782,0.2777777777777778,0.39226625625240474,0.15958815958815964,0.6038756196484902,0.4545454545454546,0.0,0.18750629722921913
0.009328573073822411,0.005461996810921197,0.0,0.7186738489162499,0.4179077036219894,0.3474538080216314,0.09090909090909091,0.0,0.5470025188916877
0.1279799608430266,0.02934861666713291,0.0,0.4875593176862896,0.06140834712263285,0.18206399278954488,0.09090909090909091,0.09090909090909091,0.5336020151133501
0.034636646320396175,0.031490404789213076,0.05555555555555555,0.4023342311145312,0.028497885640742793,0.854438936457864,0.09090909090909091,0.0,0.28574307304785895
0.21878958885177932,0.12898634850476964,0.05555555555555555,0.4170193664229832,0.20095605809891526,0.37945020279405134,0.18181818181818182,0.09090909090909091,0.6893702770780856
0.136934239318208,0.11391690211766023,0.05555555555555555,0.5140438630242401,0.302261445118588,0.4934655250112662,0.09090909090909091,0.0,0.4824181360201511
0.16166647472071863,0.06298080957842615,0.1111111111111111,0.39585738104399126,0.1027762456333885,0.26813880126182965,0.18181818181818182,0.0,0.3730982367758186
0.06121156282390879,0.12919091112540912,0.05555555555555555,0.6796844940361677,0.438132009560581,0.37854889589905366,0.09090909090909091,0.0,0.5703778337531487
0.2981688356558793,0.23389200492349008,0.0,0.616519174041298,0.5616841331127045,0.3929698062190176,0.2727272727272727,0.18181818181818182,0.6314357682619648
0.31800644938385353,0.2466063585755448,0.05555555555555555,0.5908041554444017,0.4574370288656003,0.42136097341144657,0.18181818181818182,0.18181818181818182,0.3978841309823677
0.19293446965334562,0.12403313564774666,0.1111111111111111,0.4808259587020649,0.30814487957345105,0.38575935105903564,0.2727272727272727,0.0,0.6042317380352644
0.20459518599562362,0.1648547430553613,0.0,0.4760164165704758,0.4028314028314028,0.3898152320865254,0.0,0.0,0.24020151133501255
0.15711735575262006,0.07173329230424931,0.0,0.4932666410157753,0.19966905681191394,0.7183415953132042,0.0,0.0,0.9044836272040302
0.3591212714499597,0.1175920356953031,0.0,0.47877388739258686,0.3620150763007906,0.29968454258675076,0.09090909090909091,0.18181818181818182,0.5519395465994962
0.18202234250834964,0.14012364673958655,0.0,0.5375144286263948,0.5243610957896672,0.3920684993240198,0.0,0.0,0.796574307304786
0.05314983300702522,0.03846476627409293,0.0,0.6870591253046043,0.39786725501011216,0.25957638575935105,0.0,0.0,0.7017632241813602
0.13396867442128296,0.13782275435700897,0.05555555555555555,0.590227010388611,0.3412391983820556,0.3339342045966652,0.0,0.09090909090909091,0.3699748110831234
0.10445698491304849,0.038737516434945586,0.0,0.393035782993459,0.041367898510755674,0.4740874267688147,0.0,0.0,0.03758186397984886
0.022342508349648738,0.0,0.0,0.5150698986789791,0.30777716492002205,0.39882830103650285,0.18181818181818182,0.0,0.47365239294710326
0.0,0.0,0.0,0.7075798383993843,0.320647177790035,0.23704371338440738,0.0,0.0,0.6113853904282116
0.0,0.0,0.0,0.622354751827626,0.17999632285346573,0.37404236142406483,0.0,0.0,0.4209571788413098
0.13192445007485892,0.08872597700506336,0.0,0.557073233294857,0.2057363485934915,0.2978819287967553,0.09090909090909091,0.0,0.3917380352644836
0.05824599792698376,0.0746268917671413,0.05555555555555555,0.55399512633064,0.17650303364589082,0.33303289770166744,0.0,0.0,0.39455919395465994
0.0,0.0,0.0,0.5806079261254329,0.15756572899430044,0.32401982875168994,0.0,0.0,0.29017632241813596
0.07491650351261085,0.05751706436903796,0.1111111111111111,0.5325766320379633,0.16694245265673835,0.2866155926092835,0.09090909090909091,0.0,0.5229219143576826
0.036076240930553956,0.019232383137046467,0.0,0.6988585353341028,0.3154991726420298,0.09418657052726451,0.0,0.0,0.5431738035264484
0.0,0.0,0.0,0.5561113248685392,0.07372678801250232,0.13023884632717436,0.0,0.0,0.3395465994962216
0.0,0.0,0.0,0.5561113248685392,0.09358337929766503,0.24560612888688593,0.0,0.0,0.2504785894206549
0.02657491650351261,0.019232383137046467,0.0,0.5151340259074002,0.15444015444015446,0.3465525011266336,0.0,0.0,0.26760705289672543
0.0,0.0,0.0,0.5008336539694754,0.028497885640742793,0.13294276701216762,0.0,0.0,0.255617128463476
0.0,0.0,0.0,0.6757727331024752,0.20592020592020593,0.11221270842721948,0.0,0.0,0.5306801007556675
0.07491650351261085,0.05751706436903796,0.1111111111111111,0.6453122996024112,0.1974627688913403,0.003154574132492094,0.09090909090909091,0.0,0.5478085642317381
0.05824599792698376,0.0746268917671413,0.05555555555555555,0.6453122996024112,0.1974627688913403,0.026588553402433518,0.0,0.0,0.5680604534005037
0.05824599792698376,0.0746268917671413,0.05555555555555555,0.6453122996024112,0.1974627688913403,0.026588553402433518,0.0,0.0,0.5529471032745592
0.0,0.0,0.0,0.6933435936898806,0.18955690384261814,0.13023884632717436,0.0,0.0,0.5469017632241814
0.13192445007485892,0.08872597700506336,0.0,0.6127997947928691,0.21217135502849788,0.08877872915727802,0.09090909090909091,0.0,0.41602015113350127
0.0,0.0,0.0,0.8130050019238169,0.3246920389777533,0.09553853086976113,0.0,0.0,0.7442821158690176
0.0,0.0,0.0,0.7642683083237143,0.3046515903658761,0.1333934204596665,0.0,0.0,0.6597481108312342
0.14666589888287457,0.13310907208996559,0.05555555555555555,0.6707066820572014,0.4077955506526935,0.3708877872915728,0.2727272727272727,0.0,0.4935012594458437
0.09406311182770932,0.07877409293087531,0.0,0.62851096575606,0.3855488141202427,0.273997296079315,0.18181818181818182,0.09090909090909091,0.4734508816120906
0.0,0.0,0.0,0.6965499551109401,0.2886560029417172,0.19918882379450203,0.0,0.0,0.5340050377833753
0.1369918231026143,0.10860876437183539,0.0,0.6142747210465563,0.2434271005699577,0.08382154123479044,0.18181818181818182,0.18181818181818182,0.6134005037783375
0.3640446850166993,0.2672392088846617,0.16666666666666666,0.4023342311145312,0.29950358521787096,0.33528616493916175,0.36363636363636365,0.0,0.37450881612090675
0.07491650351261085,0.05751706436903796,0.1111111111111111,0.5883673207643966,0.17926089354660785,0.08156827399729608,0.09090909090909091,0.0,0.5355163727959698
0.1498330070252217,0.11503412873807592,0.2222222222222222,0.6433243555213544,0.3232211803640375,0.106804867057233,0.18181818181818182,0.0,0.5298740554156172
0.07491650351261085,0.05751706436903796,0.1111111111111111,0.5497627292548416,0.16878102592388305,0.14240648940964395,0.09090909090909091,0.0,0.6031234256926952
0.07491650351261085,0.05751706436903796,0.1111111111111111,0.5497627292548416,0.16694245265673835,0.14240648940964395,0.09090909090909091,0.0,0.5106297229219144
0.3324599792698376,0.14770295409404985,0.2222222222222222,0.4158009490829806,0.2349696635410921,0.11852185669220369,0.4545454545454546,0.09090909090909091,0.3913350125944584
0.16563975584475413,0.19321901138557082,0.1111111111111111,0.6256252404771065,0.41680455966170255,0.4001802613789996,0.0,0.0,0.4446347607052896
0.11355522284924564,0.07981788681567684,0.0,0.6911632679235603,0.5738187166758597,0.3780982424515548,0.0,0.09090909090909091,0.8102770780856423
0.058476333064609004,0.049425476263742406,0.0,0.42606130563037065,0.14377642949071523,0.5759351059035602,0.09090909090909091,0.09090909090909091,0.48201511335012587
0.251295635149142,0.19352672951576355,0.05555555555555555,0.5956778248044119,0.4125758411472698,0.2091031996394772,0.2727272727272727,0.09090909090909091,0.3929471032745592
0.136934239318208,0.11391690211766023,0.05555555555555555,0.48973964345260995,0.3491450634307777,0.44344299233889134,0.09090909090909091,0.0,0.3373299748110831
0.10739375791777035,0.11859037121996252,0.05555555555555555,0.5202642041810953,0.18955690384261814,0.26408292023433977,0.0,0.0,0.43727959697732993
0.2147875158355407,0.23718249083839205,0.1111111111111111,0.38450686161344105,0.15131457988600844,0.3578188373141054,0.0,0.18181818181818182,0.2661964735516372
0.13396867442128296,0.13782275435700897,0.05555555555555555,0.5658586635885596,0.2706379849236992,0.31861198738170343,0.0,0.09090909090909091,0.3377329974811083
0.44823217781872626,0.48528897529862647,0.2222222222222222,0.32627933820700267,0.3737819452105166,0.5727805317710681,0.18181818181818182,0.36363636363636365,0.30035264483627205
0.3359150063342163,0.3153516378996839,0.2222222222222222,0.28767474669744775,0.18771833057547344,0.6980621901757549,0.09090909090909091,0.09090909090909091,0.38146095717884126
0.1420304042381665,0.1500807760091756,0.1111111111111111,0.6691035013466717,0.37635594778451925,0.18611987381703465,0.09090909090909091,0.09090909090909091,0.4029219143576826
0.05824599792698376,0.0746268917671413,0.05555555555555555,0.4356162626651276,0.06140834712263285,0.30644434429923384,0.0,0.0,0.2475566750629723
0.06757457100080617,0.0800906369765295,0.05555555555555555,0.4081698089008593,0.10608567751424897,0.7751239296980621,0.09090909090909091,0.0,0.28584382871536523
0.16964182886099274,0.18771854980837552,0.1111111111111111,0.3532769013723227,0.23883066740209596,0.7458314556106354,0.0,0.0,0.03405541561712846
0.05824599792698376,0.0746268917671413,0.05555555555555555,0.6453122996024112,0.1974627688913403,0.026588553402433518,0.0,0.0,0.6033249370277078
0.05824599792698376,0.0746268917671413,0.05555555555555555,0.6258817493907913,0.18882147453576026,0.05768364127985576,0.0,0.0,0.5379345088161209
0.16166647472071863,0.06298080957842615,0.1111111111111111,0.6129280492497114,0.3671630814487958,0.1892744479495268,0.18181818181818182,0.0,0.3434760705289672
0.3047909708626051,0.0348106134780541,0.0,0.4533153777093754,0.20518477661334805,0.10229833258224424,0.18181818181818182,0.0,0.5843828715365239
0.13192445007485892,0.08872597700506336,0.0,0.5742593305117353,0.20040448611877182,0.15141955835962145,0.09090909090909091,0.0,0.3544584382871536
0.0,0.0,0.0,0.7186097216878287,0.3417907703621989,0.1888237945020279,0.0,0.0,0.6096725440806046
0.06927329264079235,0.06255070355554312,0.1111111111111111,0.6266512761318456,0.3377459091744806,0.25597115817936006,0.18181818181818182,0.0,0.4563224181360201
0.02657491650351261,0.019232383137046467,0.0,0.623380787482365,0.3175216032358889,0.2672374943668319,0.0,0.0,0.3859949622166246
0.0,0.0,0.0,0.7445812491984096,0.38812281669424537,0.20324470482199186,0.0,0.0,0.6143073047858942
0.03783254635494645,0.01662202422580916,0.0,0.5967038604591509,0.2967457253171539,0.24605678233438483,0.0,0.0,0.4909823677581863
0.0,0.0,0.0,0.5579710144927537,0.1470858613715757,0.2866155926092835,0.0,0.0,0.23758186397984885
